net09 X,net09 Y,net9 X,net9 Y
7.979771000668619e-08,0.6,7.979771000668619e-08,0.5994570752841477
7.989771000668619e-08,0.6,7.989771000668619e-08,0.5994578062861864
7.999771000668619e-08,0.6,7.999771000668619e-08,0.599458530384922
8.009771000668619e-08,0.6,8.009771000668619e-08,0.5994592478267208
8.019771000668619e-08,0.6,8.019771000668619e-08,0.5994599584922029
8.029771000668619e-08,0.6,8.029771000668619e-08,0.5994606626257398
8.039771000668618e-08,0.6,8.039771000668618e-08,0.5994613601075844
8.049771000668619e-08,0.6,8.049771000668619e-08,0.5994620511801432
8.059771000668619e-08,0.6,8.059771000668619e-08,0.5994627357233144
8.069771000668619e-08,0.6,8.069771000668619e-08,0.5994634139775635
8.079771000668619e-08,0.6,8.079771000668619e-08,0.5994640858224578
8.089771000668619e-08,0.6,8.089771000668619e-08,0.5994647514965469
8.099771000668619e-08,0.6,8.099771000668619e-08,0.599465410879081
8.10977100066862e-08,0.6,8.10977100066862e-08,0.5994660642067179
8.119771000668518e-08,0.6,8.119771000668518e-08,0.5994667113584079
8.129771000668519e-08,0.6,8.129771000668519e-08,0.5994673525689471
8.139771000668519e-08,0.6,8.139771000668519e-08,0.5994679877170014
8.149771000668519e-08,0.6,8.149771000668519e-08,0.5994686170355221
8.159771000668519e-08,0.6,8.159771000668519e-08,0.5994692404029139
8.16977100066852e-08,0.6,8.16977100066852e-08,0.5994698580503037
8.179771000668519e-08,0.6,8.179771000668519e-08,0.5994704698558458
8.18977100066852e-08,0.6,8.18977100066852e-08,0.599471076048874
8.199771000668519e-08,0.6,8.199771000668519e-08,0.5994716765073115
8.20977100066852e-08,0.6,8.20977100066852e-08,0.5994722714587148
8.219771000668519e-08,0.6,8.219771000668519e-08,0.5994728607807903
8.229771000668519e-08,0.6,8.229771000668519e-08,0.5994734446993407
8.23977100066852e-08,0.6,8.23977100066852e-08,0.599474023091871
8.249771000668519e-08,0.6,8.249771000668519e-08,0.5994745961824527
8.25977100066852e-08,0.6,8.25977100066852e-08,0.5994751638484012
8.269771000668519e-08,0.6,8.269771000668519e-08,0.5994757263120816
8.27977100066852e-08,0.6,8.27977100066852e-08,0.5994762834506374
8.289771000668519e-08,0.6,8.289771000668519e-08,0.5994768354847431
8.29977100066852e-08,0.6,8.29977100066852e-08,0.5994773822913836
8.30977100066852e-08,0.6,8.30977100066852e-08,0.5994779240895641
8.319771000668519e-08,0.6,8.319771000668519e-08,0.5994784607561263
8.32977100066852e-08,0.6,8.32977100066852e-08,0.599478992508431
8.339771000668519e-08,0.6,8.339771000668519e-08,0.599479519223186
8.34977100066852e-08,0.6,8.34977100066852e-08,0.5994800411161213
8.359771000668519e-08,0.6,8.359771000668519e-08,0.5994805580638333
8.36977100066852e-08,0.6,8.36977100066852e-08,0.59948107028044
8.379771000668519e-08,0.6,8.379771000668519e-08,0.5994815776424312
8.38977100066852e-08,0.6,8.38977100066852e-08,0.5994820803623399
8.39977100066852e-08,0.6,8.39977100066852e-08,0.5994825783165613
8.40977100066852e-08,0.6,8.40977100066852e-08,0.5994830717160589
8.41977100066852e-08,0.6,8.41977100066852e-08,0.59948356043715
8.429771000668519e-08,0.6,8.429771000668519e-08,0.5994840446892475
8.43977100066852e-08,0.6,8.43977100066852e-08,0.5994845243485994
8.449771000668519e-08,0.6,8.449771000668519e-08,0.5994849996230877
8.45977100066852e-08,0.6,8.45977100066852e-08,0.5994854703889004
8.46977100066852e-08,0.6,8.46977100066852e-08,0.5994859368524074
8.47977100066852e-08,0.6,8.47977100066852e-08,0.5994863988897557
8.48977100066852e-08,0.6,8.48977100066852e-08,0.5994868567058163
8.499771000668521e-08,0.6,8.499771000668521e-08,0.5994873101766999
8.50977100066852e-08,0.6,8.50977100066852e-08,0.599487759505801
8.519771000668519e-08,0.6,8.519771000668519e-08,0.5994882045692098
8.52977100066852e-08,0.6,8.52977100066852e-08,0.5994886455688569
8.53977100066852e-08,0.6,8.53977100066852e-08,0.5994890823808207
8.54977100066852e-08,0.6,8.54977100066852e-08,0.599489515205589
8.55977100066852e-08,0.6,8.55977100066852e-08,0.5994899439192384
8.569771000668521e-08,0.6,8.569771000668521e-08,0.5994903687208312
8.57977100066852e-08,0.6,8.57977100066852e-08,0.5994907894864502
8.589771000668521e-08,0.6,8.589771000668521e-08,0.5994912064137471
8.59977100066852e-08,0.6,8.59977100066852e-08,0.599491619378825
8.609771000668521e-08,0.6,8.609771000668521e-08,0.5994920285779356
8.61977100066852e-08,0.6,8.61977100066852e-08,0.5994924338872162
8.62977100066852e-08,0.6,8.62977100066852e-08,0.5994928355015399
8.63977100066852e-08,0.6,8.63977100066852e-08,0.5994932332970772
8.64977100066852e-08,0.6,8.64977100066852e-08,0.5994936274673397
8.659771000668521e-08,0.6,8.659771000668521e-08,0.5994940178885503
8.66977100066852e-08,0.6,8.66977100066852e-08,0.5994944047528689
8.679771000668521e-08,0.6,8.679771000668521e-08,0.5994947879365752
8.68977100066852e-08,0.6,8.68977100066852e-08,0.5994951676304956
8.699771000668521e-08,0.6,8.699771000668521e-08,0.5994955437109755
8.70977100066852e-08,0.6,8.70977100066852e-08,0.5994959163675259
8.71977100066852e-08,0.6,8.71977100066852e-08,0.5994962854765641
8.729771000668521e-08,0.6,8.729771000668521e-08,0.599496651226297
8.73977100066852e-08,0.6,8.73977100066852e-08,0.5994970134932267
8.749771000668521e-08,0.6,8.749771000668521e-08,0.5994973724642721
8.75977100066852e-08,0.6,8.75977100066852e-08,0.5994977280160262
8.769771000668521e-08,0.6,8.769771000668521e-08,0.5994980803341318
8.77977100066852e-08,0.6,8.77977100066852e-08,0.5994984292952842
8.789771000668521e-08,0.6,8.789771000668521e-08,0.5994987750838624
8.799771000668521e-08,0.6,8.799771000668521e-08,0.5994991175766656
8.809771000668521e-08,0.6,8.809771000668521e-08,0.5994994569568312
8.819771000668521e-08,0.6,8.819771000668521e-08,0.5994997931012757
8.82977100066852e-08,0.6,8.82977100066852e-08,0.5995001261918983
8.839771000668521e-08,0.6,8.839771000668521e-08,0.5995004561057387
8.84977100066852e-08,0.6,8.84977100066852e-08,0.5995007830234796
8.859771000668521e-08,0.6,8.859771000668521e-08,0.5995011068222847
8.869771000668521e-08,0.6,8.869771000668521e-08,0.5995014276816344
8.879771000668521e-08,0.6,8.879771000668521e-08,0.5995017454788277
8.889771000668521e-08,0.6,8.889771000668521e-08,0.5995020603921497
8.899771000668521e-08,0.6,8.899771000668521e-08,0.5995023722990488
8.909771000668521e-08,0.6,8.909771000668521e-08,0.5995026813766238
8.91977100066852e-08,0.6,8.91977100066852e-08,0.5995029875024722
8.929771000668521e-08,0.6,8.929771000668521e-08,0.5995032908525261
8.939771000668521e-08,0.6,8.939771000668521e-08,0.5995035913045454
8.949771000668521e-08,0.6,8.949771000668521e-08,0.5995038890333031
8.959771000668521e-08,0.6,8.959771000668521e-08,0.5995041839167199
8.969771000668521e-08,0.6,8.969771000668521e-08,0.5995044761284258
8.979771000668521e-08,0.6,8.979771000668521e-08,0.5995047655465128
8.989771000668522e-08,0.6,8.989771000668522e-08,0.599505052343479
8.999771000668521e-08,0.6,8.999771000668521e-08,0.5995053363975912
9.009771000668522e-08,0.6,9.009771000668522e-08,0.5995056178802284
9.019771000668521e-08,0.6,9.019771000668521e-08,0.599505896669839
9.029771000668521e-08,0.6,9.029771000668521e-08,0.5995061729366937
9.039771000668521e-08,0.6,9.039771000668521e-08,0.5995064465594292
9.049771000668521e-08,0.6,9.049771000668521e-08,0.5995067177072194
9.059771000668522e-08,0.6,9.059771000668522e-08,0.5995069862588912
9.069771000668521e-08,0.6,9.069771000668521e-08,0.599507252382536
9.079771000668522e-08,0.6,9.079771000668522e-08,0.5995075159571797
9.089771000668521e-08,0.6,9.089771000668521e-08,0.5995077771498396
9.099771000668522e-08,0.6,9.099771000668522e-08,0.5995080358397437
9.109771000668521e-08,0.6,9.109771000668521e-08,0.5995082921928452
9.119771000668521e-08,0.6,9.119771000668521e-08,0.5995085460885827
9.129771000668522e-08,0.6,9.129771000668522e-08,0.5995087976918574
9.139771000668521e-08,0.6,9.139771000668521e-08,0.5995090468823252
9.149771000668522e-08,0.6,9.149771000668522e-08,0.599509293823842
9.159771000668521e-08,0.6,9.159771000668521e-08,0.599509538396284
9.169771000668522e-08,0.6,9.169771000668522e-08,0.5995097807624721
9.179771000668521e-08,0.6,9.179771000668521e-08,0.5995100208025094
9.189771000668522e-08,0.6,9.189771000668522e-08,0.5995102586781973
9.199771000668522e-08,0.6,9.199771000668522e-08,0.5995104942698652
9.209771000668522e-08,0.6,9.209771000668522e-08,0.5995107277383048
9.219771000668522e-08,0.6,9.219771000668522e-08,0.5995109589640762
9.229771000668521e-08,0.6,9.229771000668521e-08,0.5995111881069738
9.239771000668522e-08,0.6,9.239771000668522e-08,0.5995114150477956
9.249771000668521e-08,0.6,9.249771000668521e-08,0.5995116399453438
9.259771000668522e-08,0.6,9.259771000668522e-08,0.599511862680657
9.269771000668521e-08,0.6,9.269771000668521e-08,0.5995120834115543
9.279771000668522e-08,0.6,9.279771000668522e-08,0.599512302019326
9.289771000668522e-08,0.6,9.289771000668522e-08,0.5995125186608191
9.299771000668522e-08,0.6,9.299771000668522e-08,0.5995127332175691
9.309771000668522e-08,0.6,9.309771000668522e-08,0.599512945845463
9.319771000668521e-08,0.6,9.319771000668521e-08,0.5995131564262911
9.329771000668522e-08,0.6,9.329771000668522e-08,0.5995133651149887
9.339771000668521e-08,0.6,9.339771000668521e-08,0.5995135717936061
9.349771000668522e-08,0.6,9.349771000668522e-08,0.5995137766161291
9.359771000668522e-08,0.6,9.359771000668522e-08,0.5995139794648687
9.369771000668522e-08,0.6,9.369771000668522e-08,0.5995141804928819
9.379771000668522e-08,0.6,9.379771000668522e-08,0.5995143795827448
9.389771000668523e-08,0.6,9.389771000668523e-08,0.5995145768865869
9.399771000668522e-08,0.6,9.399771000668522e-08,0.5995147722872518
9.409771000668523e-08,0.6,9.409771000668523e-08,0.5995149659359525
9.419771000668522e-08,0.6,9.419771000668522e-08,0.5995151577158042
9.429771000668522e-08,0.6,9.429771000668522e-08,0.5995153477771136
9.439771000668522e-08,0.6,9.439771000668522e-08,0.5995155360032732
9.449771000668522e-08,0.6,9.449771000668522e-08,0.5995157225436865
9.459771000668523e-08,0.6,9.459771000668523e-08,0.5995159072820251
9.469771000668522e-08,0.6,9.469771000668522e-08,0.5995160903668014
9.479771000668523e-08,0.6,9.479771000668523e-08,0.5995162716819687
9.489771000668522e-08,0.6,9.489771000668522e-08,0.5995164513751579
9.499771000668523e-08,0.6,9.499771000668523e-08,0.5995166293306061
9.509771000668522e-08,0.6,9.509771000668522e-08,0.5995168056950695
9.519771000668522e-08,0.6,9.519771000668522e-08,0.5995169803530715
9.529771000668523e-08,0.6,9.529771000668523e-08,0.5995171534505034
9.539771000668522e-08,0.6,9.539771000668522e-08,0.5995173248721762
9.549771000668523e-08,0.6,9.549771000668523e-08,0.5995174947631272
9.559771000668522e-08,0.6,9.559771000668522e-08,0.59951766300846
9.569771000668523e-08,0.6,9.569771000668523e-08,0.5995178297523587
9.579771000668522e-08,0.6,9.579771000668522e-08,0.5995179948802215
9.589771000668523e-08,0.6,9.589771000668523e-08,0.5995181585353915
9.599771000668522e-08,0.6,9.599771000668522e-08,0.5995183206035671
9.609771000668523e-08,0.6,9.609771000668523e-08,0.5995184812272544
9.619771000668523e-08,0.6,9.619771000668523e-08,0.5995186402924499
9.629771000668522e-08,0.6,9.629771000668522e-08,0.5995187979408337
9.639771000668523e-08,0.6,9.639771000668523e-08,0.5995189540587064
9.649771000668522e-08,0.6,9.649771000668522e-08,0.5995191087869274
9.659771000668523e-08,0.6,9.659771000668523e-08,0.5995192620121014
9.669771000668522e-08,0.6,9.669771000668522e-08,0.5995194138742751
9.679771000668523e-08,0.6,9.679771000668523e-08,0.5995195642603611
9.689771000668523e-08,0.6,9.689771000668523e-08,0.5995197133096029
9.699771000668523e-08,0.6,9.699771000668523e-08,0.5995198609092206
9.709771000668523e-08,0.6,9.709771000668523e-08,0.5995200071976583
9.719771000668522e-08,0.6,9.719771000668522e-08,0.5995201520624481
9.729771000668523e-08,0.6,9.729771000668523e-08,0.5995202956412409
9.739771000668522e-08,0.6,9.739771000668522e-08,0.599520437821885
9.749771000668523e-08,0.6,9.749771000668523e-08,0.5995205787412505
9.759771000668523e-08,0.6,9.759771000668523e-08,0.5995207182874944
9.769771000668523e-08,0.6,9.769771000668523e-08,0.5995208565967109
9.779771000668523e-08,0.6,9.779771000668523e-08,0.5995209935573754
9.789771000668524e-08,0.6,9.789771000668524e-08,0.5995211293048123
9.799771000668523e-08,0.6,9.799771000668523e-08,0.5995212637278132
9.809771000668524e-08,0.6,9.809771000668524e-08,0.5995213969609392
9.819771000668523e-08,0.6,9.819771000668523e-08,0.5995215288933053
9.829771000668523e-08,0.6,9.829771000668523e-08,0.5995216596587131
9.839771000668523e-08,0.6,9.839771000668523e-08,0.5995217891465993
9.849771000668523e-08,0.6,9.849771000668523e-08,0.5995219174900127
9.859771000668523e-08,0.6,9.859771000668523e-08,0.5995220445787175
9.869771000668424e-08,0.6,9.869771000668424e-08,0.599522170545019
9.879771000668423e-08,0.6,9.879771000668423e-08,0.5995222952790038
9.889771000668424e-08,0.6,9.889771000668424e-08,0.5995224189122401
9.899771000668423e-08,0.6,9.899771000668423e-08,0.5995225413351396
9.909771000668423e-08,0.6,9.909771000668423e-08,0.5995226626785389
9.919771000668423e-08,0.6,9.919771000668423e-08,0.5995227828331783
9.929771000668423e-08,0.6,9.929771000668423e-08,0.5995229019291711
9.939771000668424e-08,0.6,9.939771000668424e-08,0.5995230198575828
9.949771000668423e-08,0.6,9.949771000668423e-08,0.5995231367478091
9.959771000668424e-08,0.6,9.959771000668424e-08,0.5995232524912467
9.969771000668423e-08,0.6,9.969771000668423e-08,0.5995233672165786
9.979771000668424e-08,0.6,9.979771000668424e-08,0.5995234808155296
9.989771000668423e-08,0.6,9.989771000668423e-08,0.5995235934160774
9.994885500334224e-08,0.6,9.994885500334224e-08,0.5995236505554095
1.000000000000002e-07,0.6,1.000000000000002e-07,0.599523707480617
